,SRX259777,SRX259778,SRX259779,SRX259780,SRX259781,SRX259782,SRX259783,SRX259784,SRX259785,SRX259786,SRX259787,SRX259788,SRX259791,SRX259792,SRX259793,SRX3211301,SRX3211302,SRX3211303,SRX3211304,SRX3211305,SRX3211306,SRX3211307,SRX3211308,SRX3211309,SRX3211310,SRX3211311,SRX3211312,SRX3211313,SRX3211314,SRX3211315,SRX3211316,SRX3211317,SRX3211318,SRX3211319,SRX3211320,SRX3211321,SRX3211322,SRX3211323,SRX3211324,SRX3211325,SRX3211326,SRX3211327,SRX3211328,SRX3211329,SRX3211330,SRX3211331,SRX3211332,SRX3211333,SRX3211334,SRX3211335,SRX3211336,SRX3211337,SRX3211338,SRX3211339,SRX3211340,SRX3211341,SRX3211342,SRX3211343,SRX3211344,SRX3211345,SRX3211346,SRX3211347,SRX3211348,SRX3211349,SRX3211350,SRX3211351,SRX3211352,SRX3211353,SRX3211354,SRX3211355,SRX3211356,SRX3211357,SRX3211358,SRX3211359,SRX3211360,SRX3159653,SRX3159654,SRX3159655,SRX3159656,SRX3159657,SRX3159658,SRX3159659,SRX3159660,SRX3159661,SRX3159662,SRX3159663,SRX3159664,SRX3159665,SRX3159666,SRX3159667,SRX3159668,SRX3176785,SRX3176786,SRX3176787,SRX3176788,SRX3176791,SRX3176792,SRX3176803,SRX3176804,SRX3176805,SRX3176806,SRX3176809,SRX3176810,SRX3312468,SRX3312469,SRX3312470,SRX3312471,SRX3312472,SRX3312473,SRX3312486,SRX3312487,SRX3312488,SRX3312489,SRX3312490,SRX3312491,SRX2356912,SRX2356914,SRX2356915,SRX2356921,SRX2356922,SRX2356923,SRX2356924,SRX2356925,SRX2356926,SRX2356927,SRX2356928,SRX2356929,SRX2356933,SRX2356934,SRX2356935,SRX4105497,SRX4105498,SRX4105499,SRX4105501,SRX4105502,SRX4105503,SRX4105504,SRX4105505,SRX4105509,SRX4105510,SRX4105525,SRX4105527,SRX4105528,SRX4105529,SRX4105530,SRX4105533,SRX4105536,SRX4105537,SRX4105538,SRX4105539,SRX4105542,SRX4105545,SRX4105546,SRX4105548,SRX4105552,SRX4105555,SRX4105556,SRX4105557,SRX4105558,SRX4105559,SRX4105561,SRX4105564,SRX4105565,SRX4105566,SRX4105568
0,1.270097357957755,-0.5771996912280346,-0.6928976667297388,-0.5044549118267476,0.991719717463441,0.1643777867737359,1.1860965832490304,1.2352484771915446,0.9155753928179577,0.7012414490529563,1.2750907944247571,0.7270515306674085,0.4094014633265178,0.747879711785922,0.15964774164490303,2.496855010320405,5.855400878222057,2.7650097098898776,2.9435224326051848,0.29665752468528417,6.693609255759782,2.159812336266016,5.321894588569754,2.2678789554327046,5.014043194204771,1.9512614920509166,4.576173585988886,1.0171353722943417,5.247829232343028,1.3441461297543398,3.4939326639668966,0.7848179306320213,4.915709513589081,2.2150291702761624,2.5527571075636555,-2.5527571075636675,5.433312993148005,0.9101257078996747,6.571673737036806,1.4258875485144173,9.636438545843088,1.991033432176605,4.647244356314054,2.0220510058837116,3.494639786804788,2.1091201809450753,5.557609568727044,0.4941834572886543,3.686277920655377,0.7239106540576397,4.748703351187298,0.9449712502497566,2.756767691420273,0.5461077563509038,5.868965123651833,0.9834258416407241,5.591030090636209,4.16718849627738,2.683787798386612,4.314252664661613,1.5460500894301088,6.4264692839830175,2.5616542481218585,2.2982851426412534,2.3707245564523833,5.947393404967604,1.427184472221351,3.4137336443216797,1.0036486704404393,3.072001840463936,-0.9028943724240474,1.3668641779743789,0.18521263872588406,5.007725416861153,0.4508092983919936,-1.073506343662868,1.0735063436628662,2.1795763106609094,3.466301372425454,2.288218191761137,4.2390270614894225,2.5253211772645083,9.001635901949207,-1.2352240817398152,0.7801530690141856,0.2845022976985967,0.2824584386389277,1.2210744857249918,3.7463472312293686,1.3329868135049665,-1.4075489300835178,-1.835366177860369,-1.6628114172894621,-1.049061424187971,-1.2627600264077643,1.9730896106991276,3.021372651445572,1.650212628891105,1.447705210515911,3.236926886065915,1.5240531462413784,3.2449675305211754,9.15291119835176,3.5089893773299043,4.116012436670228,4.0400815320037715,4.11947122180462,0.9357463841200593,1.5719060314412905,4.6671929490214215,3.660628638273851,6.665975507312879,7.852950976516164,7.031419199828033,4.811475805445054,1.0314183475858628e-15,-0.8555365678787429,-0.2981704410965664,-2.0647685237912587,-1.9676214127551404,0.8809484201508363,0.08983477703755836,2.231221949963239,-0.03178387666242352,-0.5933266270153914,-1.264805002915583,0.3582010813251116,-1.817120379900385,-3.1067417419912844,0.7263599051510394,-1.8971234652209614,-1.4488288434822818,-4.364584610048821,-0.25692423481246573,-2.018472454130011,-1.5030193129100278,-2.0866284674253723,-4.050973860733276,-0.4292989592660161,-0.5427516697580994,3.948826756719669,-1.0355772194426185,-0.20886194676380843,0.5368615865125304,-2.658725514544748,3.8044878104628013,-1.335899950374187,-0.26978574586447335,0.6305896365986037,-2.359739049930583,0.4886667097612726,-1.1971279757189723,2.3014146746734685,-3.2628429034398154,-2.4754162049007418,-4.490471663742653,-4.84174851240044,-6.072395324399607,-5.628254416919184,-3.4791130715605734,-0.8021734734855838,2.3992531602518135,0.8648524310832688,-1.5980512153535276,0.31742958820267864
1,-0.7610960457398306,0.5354719625359067,0.22562408320393712,-0.5494336837387496,-0.022867000200205986,0.35247359093630704,-0.1747492405411247,-0.5434252263723529,-0.6634175423946782,-1.3014269234078606,-0.01976530348623152,-0.9032016662996228,-0.9957737918784579,-1.7743390701176318,-1.162965500178703,-1.8671608787161318,-0.41885716366876735,0.029848452658881017,-3.173958541574962,-1.6463209845143931,-3.750009086527317,-3.077802097735087,-5.8003867596843675,-2.8071461448506585,-0.8993974075397905,-1.7827942093427425,1.093801931466803,-1.7199548293739015,-1.4474083241460909,-2.338135267624474,-4.617000453597741,-2.042495738049379,-7.311132487794101,-1.8063983807111375,0.6920721905669923,-0.6920721905669863,0.04307923927325775,-1.2992570222103903,-0.2571373699964574,-1.0296949844150385,-3.597454495032717,-0.989232659562485,-6.789589020742976,-0.7612656211755454,1.197965278267499,-2.1495225250150356,-6.928738304759888,-0.12354275915255776,-5.395785981436575,-3.2861761104192766,-7.021813097774955,-2.130611909966542,-2.403077553937215,-2.6474947081029674,-2.8527492499344462,-1.7627601946073292,-2.0089033672710896,-5.055859369173185,-1.2290861961370916,-1.842133613675733,-1.1529252960108645,-5.681159422657329,-0.6112159887736348,-5.246217764717506,-0.45812065690508946,-4.133720695767935,-4.3260999593568075,0.48154975063231287,-1.712039356663447,-1.4688100046868449,-1.6766883044043628,-0.9498305785192526,0.026755106148010282,-8.58123762711308,-0.6236028436137653,0.2552923657279215,-0.2552923657279202,0.5881579413940626,0.8819413238427309,3.306155774891925,2.599119182486359,4.064041355819823,3.3328024818275024,2.578730686877962,1.8188746596862784,1.4595886844139532,-0.2904019592446464,3.030628267310789,2.591360329224529,3.6237510818707146,4.023034361897042,1.4033719840638612,2.5951904479932035,-2.0613701282885386,1.6131983018808451,0.7782859773998403,1.598181159291988,2.661769253833227,-4.136142198425806,-2.3269377145059353,-2.730854106677191,-1.675000994276358,1.6768672623326772,2.5631244934896515,0.3229762920087146,0.44096490931854293,1.0537404893996483,2.7957877041556207,3.358398039651947,2.729077466226212,1.763209427330438,-0.41349225125175126,1.0153849225232028,2.8476839850877913,3.7079518593366396,5.88929410433521e-16,-1.9830176795513972,-0.11551924377095651,-0.3385848974578508,-0.2147604080238718,0.5108510598332976,-3.879687899728252,-4.301860803823315,-3.1335376016819696,-3.42204793939088,-1.0303830655674664,-1.1964195551620307,5.048276184861068,2.578058157037165,-0.024656825510219724,0.6325066794470834,0.9737752685368084,-5.416873885464762,-5.002584448322218,6.499095663385444,1.442615614721461,0.7765597778887269,2.9191446184667957,-0.7309644280802448,1.5353265971764658,3.1022243026234233,0.9170158953523468,1.1325515546339338,1.057651318071237,0.7371949911855016,2.4738734320813096,0.4750495344908993,0.6574942776797673,0.4249713534701146,0.8408693556559605,0.027496443463943702,1.494198740092341,-0.22207962755526883,-2.956510406787151,-0.8880484756194219,-2.6195873279175883,3.4761183992255025,0.1976650285247921,0.5136075156835409,-0.09901686325774248,0.1485463295701513,2.2515874969774554,1.3681412511457172,1.1093835431436245,3.0123936939151736
2,-0.10591801445712117,0.5547085279755637,-0.44879051351844595,0.5327288489604945,0.35981955585155817,0.7207630952306883,-0.6533997256766552,0.7849423947488942,0.8120200723528744,0.04422244349672381,-0.54174662838684,0.28893013675348367,0.5951019241635298,0.5202293273187791,-0.8121699369764024,1.034445155812469,-2.490008149702426,-0.9215014308381342,-2.903363810356552,0.27441799228539204,0.5626528057450443,0.6752082517361747,3.136682614276087,0.09375959488889496,1.5391922146442492,-1.091543723276435,-1.9749094172725472,0.1910443575389686,-3.4815006991458204,-2.7737612543709234,-3.9336411240798674,-1.8958398079790255,-2.9479343258354938,0.6821249685721638,-2.927489974758306,2.9274899747583096,-3.343257882484353,0.4708168502382911,2.353640042607038,0.21045224348192587,-2.945611753249656,0.24132713198291447,5.9851755001583165,1.742206435084794,2.198833265333331,0.8493367621175827,-3.4017453381324447,-1.015510622432621,-2.1550660452809014,-2.2512240075088,-3.488660985260264,-0.6905709733810312,-3.667541625842402,-1.4508380017328861,-0.15414573123592926,-0.678451986778669,-3.8316929908744215,3.242253502166035,0.8139876826669245,4.3259304940055125,0.7341899702138183,5.375355477153921,0.9460977646187991,-0.3532448922233193,0.024648844808736338,-1.0307038682905023,1.7108821459038552,-2.4701405121354743,-2.248952526909761,-4.426457612387607,0.9349303343361701,-3.469109006015732,-1.61107433051667,-3.4409582763626343,-1.0090365083722097,0.33760616628629203,-0.33760616628628964,-2.4966662288697274,-1.4080626484025598,1.356982587477202,1.7165346147197664,2.2512449505347316,2.224390299775651,1.6260959055014905,0.9510750634937202,-0.3635778162505304,-1.184243051501808,0.5736439886189519,0.14768305742407076,0.33544977016151767,1.1321774844803418,3.494446481151453,3.9182058179723653,1.2860490665777764,-0.018649099047350765,1.1648575908119414,2.283457661994753,-2.728662592335587,2.290030361966268,-0.7825917773465906,-0.5524790091602052,-1.536284367485664,-0.26402328606040304,2.9890056547462027,1.3219670086988926,0.6981340955271308,2.7568134550383854,4.169613440633267,5.040576691360723,2.991569405825231,1.5772851040382454,-0.44062216321674613,0.3188833416736886,4.112067160065096,5.34239113831655,8.578215546132936e-16,-0.4605829721056648,-0.6255144302675387,-4.883201939010355,0.6126388452332323,-0.9466245763481842,-3.580397446949176,-2.855002993970598,-2.748627711128637,-1.2524129279154572,0.7825374587907811,1.3547591383297404,-3.322277882515077,2.106234761882413,-0.7326461031455542,2.482551935070503,1.7227417987091784,2.0429650677692575,1.440255845466722,3.0457704904819805,2.4621674682991217,-2.315996420735626,1.8934889125890473,3.736677713173176,3.5296695786262045,-0.5724197138800433,1.3004732128905117,1.3262340633194,1.9914666878658185,2.8324166470435115,1.291282028992976,1.5555428568278744,1.0365642919284301,1.9255054375345326,2.8825788502700878,1.847899738189443,2.862727384967661,1.8460409859274791,-0.4013703121775067,2.155458987670636,-0.31749200293543106,-2.160822502457043,-2.7326405478809352,0.6514122479800073,3.3265225813492516,-2.9653272100487333,2.070179073763475,2.520081382592741,-2.655752523252253,2.999467646195405
3,6.412010549553395,-0.61932109942345,-5.7926894501299975,-6.084748804712349,-4.568257776631159,-7.576831800939627,-4.634536966207786,-6.194749427059854,-4.825069512456378,-5.82023112164352,-2.694747449738779,-6.314160260623973,-5.9772579777743235,-5.423674949133614,-6.517646896602567,1.1489835322266755,-0.4202268373328755,-0.010155046989700727,0.6302886274281597,-0.579877472660498,2.8976509207883545,1.7608434276244664,0.34550071550471373,1.7685468718644595,0.4930890134614148,0.6680933279805606,-1.1826768013954057,-1.4851403675673227,-0.30582788930714455,-1.4873620927533322,-0.8353768882399893,-1.2011713340956547,-0.7620406211692421,-1.1853986659042826,-0.6307977115109084,0.6307977115109304,1.8417203714135,1.9139430448200185,1.0315254642070857,2.4146857498512544,1.5035521376988428,2.733796614269745,2.281721398486733,2.0186216421507233,1.7971524245064538,2.0746105301792013,-0.10036333781132285,0.9403254872296521,-0.7003751936048325,-0.9443433207174684,-0.13567579941962601,-0.9028523984815107,1.0393141892025124,0.40635008495280517,0.9846806969368791,0.954090261175607,1.119913009528883,-1.332533358938206,-0.6085133880483917,-1.271306682489307,-1.3687031789304158,5.184736907594519,2.3395135709963757,3.7529557790209127,1.9681232087749914,-0.90977827479523,0.9341530471420779,-0.9475951028721025,-1.2598989941335041,0.8426066158423063,-0.005312678421371968,1.5719753709830846,0.18935298212335488,2.055313761327495,1.1838896076967265,0.146572459435557,-0.14657245943555977,-4.016716674784472,-4.085590484602652,-7.931605540426756,-8.931022791531586,-8.384402981978091,-6.206086874495885,-8.672583471096692,-8.77007555812481,-6.575274848779826,-3.554985212359827,-6.333529627098186,-5.571106549219141,-3.9154538331970308,-3.2895894275125,-17.694932134380245,-19.121570386672293,-19.777030366959846,-21.8504666410003,-3.51601463607775,-8.462018992238592,-18.34514926750956,-19.914976609958092,-20.902733567427802,-20.752826839089884,-5.614076028757829,-9.5624425507974,-6.043771171020602,-2.0565733826421275,-3.9762538312046662,-8.545128342208438,-13.606473372955458,-16.684670584271945,0.9222665426701978,0.8494959655817458,-2.3914014628495943,-5.739226595435128,-12.828177622298119,-16.633539397126093,7.495420640514981e-16,1.4222041922883202,-0.08547698600398629,3.121605143598762,1.5145672629869662,0.4858055568160754,2.9053784679085,3.6836879429420146,3.877067021627012,4.940419389515231,3.0729645496036606,-0.5449398202995609,5.53395114591998,5.350560824376872,1.3555218029428775,-2.842367623487404,-2.5708435880057197,-2.68499380341905,-2.9088759939858666,0.062076225585269915,-2.9844922389094437,-2.536378540789271,-2.9278227258900706,-3.005760382933356,-1.1894692238185594,-4.996389699559065,-2.566411339181173,-3.0762482419184027,-2.5123436557403322,-3.1167174621999676,-5.0565470662279255,-2.4258020964737783,-3.032956663790298,-2.4241757176881635,-3.2069269001547953,-1.52611526431625,-1.9559501979122058,-2.147694223500122,6.10205498054945,-0.878552969584182,3.9508817852375695,-1.371632456185672,-2.4717064891889255,-2.3766224223844534,-2.4052427420552887,-2.8998957235630005,-1.394598000897259,-1.8215698607171609,-2.4593429667569553,-1.8969919251404515
4,-6.924154319884974,3.4113477127507266,3.5128066071341584,-3.6518307262713017,-5.696627295943848,2.576797916953321,4.82891497890517,-3.886034091959131,-2.736830496924908,1.7276366130086576,-0.7453092999821627,0.8008611614377728,-1.033357721361377,-9.05658341722382,6.579275228399314,17.942250686441984,34.24200586371691,32.10312760121285,-2.8300646613008706,-2.34635842129056,-1.087404631938114,-3.999943253270652,10.325621373362308,3.3457988835070696,25.93846028676187,18.81786176281682,33.58231198441234,31.582461781001335,33.69072173871242,33.334756597819826,33.29920398876795,33.26485238839257,31.21204038495294,31.01544001709957,-1.8239042754898984,1.823904275489859,-9.358449988350829,-8.772837038257686,-3.3953357516367375,-3.569878325186122,9.620099773077241,7.679228053577708,26.259918198678175,23.01078908785923,29.55275137617005,28.97232531757673,32.66064920643216,32.60852251612628,42.04722339453162,41.164696978016856,32.559491230114574,29.93688432996064,20.624617049192786,20.30048455753014,18.640630959266954,16.317755234069345,19.524930369707693,37.002693095884084,33.22666429585236,35.23295598921333,32.8785603106106,22.628688742655555,21.481692217381216,33.22140039292942,31.56268046515865,38.56947996893866,36.94832154683087,39.412460534647,38.715277048816965,31.80607655637823,30.041360024947327,29.482493122069254,27.291059294095163,30.360270230152206,29.15429239561528,-1.018913675602391,1.0189136756024075,20.748778192783945,20.355958232314798,1.4807302897020054,3.1218323825997003,10.303834132632522,8.077174640863218,-5.603271838250948,-4.753886821448668,20.28174487208321,19.790402123570956,-11.642405287509463,-11.318724096591168,13.249712050607167,12.939063887305192,23.286174157366194,16.148692623874027,8.782007271961476,14.372091910006127,18.476344704559764,21.174595115486383,25.955517537011605,15.18531870774701,0.4603292203267725,0.17512992849164996,24.67495179361979,28.908382062763177,3.4703193663179857,5.8251750872184,7.861223071262179,11.284098796278789,14.847240323147494,17.93585988036234,11.61652693751683,15.01167534393623,20.218797884134375,22.41358738010489,24.94550781473511,24.725143415797728,3.5864434390616084e-16,13.6285971819005,15.888165252592373,-31.766985524259937,-32.325615499970176,-39.7496513647777,-36.9368917126299,-39.57426453414531,-36.376780269676914,-32.07227143108634,-29.567407781991655,-29.02546635627793,-36.45986270660193,-33.10931759494215,-39.972952196205,-8.879040523089678,7.822360321670299,21.42521091519031,4.718198708260979,-9.246844279006933,-8.833866925650623,8.083034956596919,21.639992905252715,4.508736892874855,-11.754528161917207,13.211614029252653,21.083972251686642,24.56742355386877,26.886177177976716,26.433844099510683,13.32696669598544,20.848936493669754,24.544908128622478,26.922514473230564,26.305950562016342,-11.573899321733775,14.110909722092233,18.053504602750817,-11.954778255057315,16.209849468616817,-14.583802470180702,-12.807870566925555,-4.849596682957502,4.578546804292654,16.110181061884788,23.095472340583736,-2.2700376622348064,5.477860609149722,17.39839211717216,22.971069316380245
5,-0.7055207244224933,0.43718355470497827,0.2683371697175161,1.4423572698417575,-0.5388281124970156,1.62067186555576,3.988555473114812,4.483952912215362,3.900760775825885,3.5344538305511555,2.7145181619624843,5.1031792475202336,-1.506009405904078,0.8512997279982006,-0.4740824798959584,-11.111803325210877,-7.351901666200413,-9.503414596632933,-0.518677036847857,-6.003767657277973,-8.437511213771812,-10.036862471060893,-10.093517917080167,-10.551480667393701,-6.364927994329913,-10.329337187417655,-7.5565045438376215,-10.071210401202844,-7.537926514979192,-9.456941429343736,-6.220011978640929,-9.152731827448234,-6.146238557604196,-10.09083072571807,2.070425362781918,-2.0704253627819122,-8.142109375483665,-9.935716139416702,-11.336549896369123,-12.870258547570781,-9.359090207768531,-12.177493168427297,-9.339428391653028,-12.473262118977786,-8.661839863454112,-12.233145843137613,-10.150331350920098,-12.039568922664259,-2.709751589689138,-4.723002706417679,-7.948855330985308,-9.588842720165086,-8.229726063466401,-11.290766060842625,-11.382988343028176,-11.793562159881324,-9.826343207074608,-6.437148485497832,-10.196567697007763,-7.609338464480295,-11.33949194122461,-10.824148408554908,-12.740231338117324,-7.0147414341852405,-8.769001262651168,-4.135336811473726,-6.7600532534637106,-5.8113471004120365,-8.074606124994466,-9.243731095597807,-11.243166087704093,-11.324108821692374,-12.79823522833361,-8.680871666891905,-11.301933828976447,0.26580977854510407,-0.2658097785451102,-2.9879277499366648,-3.4654504420466345,-2.705334267740476,-2.8360235994472323,-0.8450527529418902,-0.9961133167628033,5.806057387592565,4.011255655843418,-2.6682418967157644,-3.7192675362734353,-4.536337726990777,-5.5904840173814225,-6.023230515579914,-5.246059189068612,3.1296614988991616,2.5329594302372036,1.2917911030525062,0.9324169424659284,1.1175858808319457,-0.4854396856608521,1.3001436224592942,1.3845487402371963,-0.60926675649592,1.064537559706404,-4.352637427726993,-3.488359739912857,1.3692382608869988,1.2311334780577492,0.7571221593948388,0.6760407817204246,0.8041242013400727,1.1668354704421255,2.5075608385607984,1.3773571684017765,1.5893406943848447,0.8040526001630642,0.03315093073978168,-0.3524215474768637,-9.203969263325284e-18,5.485547067028579,8.02239159416735,-2.0343702455578323,-2.8528907494668605,-3.0284676754637365,-0.40705011077220604,0.5324244888428123,2.9238445886082878,5.044826748022649,7.193209025659561,9.32917961727527,-1.1314531258709464,-0.4486660738673851,-1.7764182399069992,1.3915052133865868,-1.720646510705238,-2.058135061240871,-1.2482082096516316,0.3173537484207605,1.4026608455898548,-2.122190150268267,-2.093320603731267,-0.8328917477082106,-1.6734061077218936,0.9339130737472808,-2.799677244609579,-3.0910210153005044,-2.0679687085220926,-1.7853705269725857,0.74571439925031,-2.4342129195639237,-3.1714520403556343,-2.3392336003045515,-1.6612314873380933,-1.9472783112458003,-1.8480204005714567,-4.157750769475046,-0.9871188754851911,-2.7327926966701415,-0.6925085975124138,-1.6997794589912685,-5.0371497847603,-1.4981641361314397,-3.717739076362254,-3.031997062393807,-2.4995056413469676,-1.5207395466111688,-2.998364983963822,-3.0058324662417464
6,-0.21214301904011448,0.07277305348461911,0.13936996555547906,-1.3916546490167934,0.2621621830352313,0.27013918859068353,0.0956799136653466,0.4940888100539217,-0.5894124648193773,0.13679630278899405,-0.0425266015118554,-0.9311228556585783,0.633737014294788,-1.3173140427684904,0.9181696761348296,2.9293380342402546,8.155675134753396,8.320624589264238,-0.5399033669472523,0.6647104584866953,2.3812024650073753,2.377216121309137,6.536436250255004,4.2959899295198065,8.899394022420005,8.079400474511536,8.20415009133178,9.148473371000168,6.552466124166141,7.58108015461945,6.448782422828162,5.910429276968456,5.367307678412406,5.9102742742678105,-1.3029241288700248,1.3029241288700133,-2.4341720109495713,-0.9066106512122434,-0.14780880937856225,1.397451192220223,4.3549308641592,3.1058215930912585,8.628298914592229,7.0107732230937,8.559500646521496,8.767195534943886,9.271605420326834,7.9996451468181276,8.561404936619452,8.234927395540737,8.43604881550368,8.75080028101467,5.4933155143184775,4.271036991567932,4.123939142770111,2.7462268009918915,5.438212663011012,8.870709487313123,8.782209384760021,7.440952805410003,6.545087541805949,8.329980182975259,6.953145825184916,12.155131455000634,11.389778566379137,12.424526143569542,12.423758152887029,10.514750411547915,11.781512039442084,7.9999963124103495,7.337142779955823,7.849441314977596,5.912063839156282,7.619316528660403,6.161918939638138,-0.022530481853134998,0.022530481853142964,2.0706211633777927,2.0272283293532594,1.0716703255301299,1.0071906633049073,3.1619058010519847,4.090765790630804,0.5811738324591311,0.46926325252681805,4.1071103790396135,4.811529327360557,-0.7696963492974159,-0.9748094911545437,4.981491196093387,5.04068958643455,5.736323835777566,4.768532578720012,5.327149443336948,5.310999763810251,5.6893132278131135,6.981020203087991,4.780241923583614,4.514685828472704,4.986419780526939,4.64179216089186,5.027753767675647,5.467174664568099,2.502135034085521,2.7798893224789705,3.5091993877068415,3.914651943928373,3.315621482262016,3.0582542299136737,3.799399201496056,4.469922216849181,5.976528001332936,7.433850279111478,6.6709580486748346,5.717321479299859,7.45512766899753e-16,2.4208109806875813,3.6010520294860617,-3.8236944384386686,-8.806066441728952,-9.530646884703533,-7.944463237692881,-7.639476594568731,-6.215643963618504,-2.2343765386080507,0.48199018384763437,4.663286112806281,-0.8176354567557528,-6.527997712442126,-9.87582012009078,-5.410506603718191,0.14419175098115866,2.256825733516763,-2.320392537559469,-3.371692186256194,-5.253373617735263,-0.4794285195386076,1.4333747088612605,-1.6769951128955305,-3.6477796691915376,3.509980596562398,4.015062469579513,3.8304565649108593,2.502264137790371,2.4331362637416287,2.5707267173283266,4.34244579434422,3.600018526663125,2.5281491980543174,1.9548534194744827,-12.117180443954682,-10.929630286438304,-11.008176240867634,-10.066657849294382,-12.064782365493144,3.985950535403673,-1.4416182846152916,0.14939951959257494,3.081710206990893,5.706600942133571,3.7248624436134894,-0.8777780082205934,1.552899253350663,4.009294245956137,3.1795630803323234
7,-0.5054567598745328,0.3107542213365297,0.19470253853805095,1.4122761901000969,0.7132495837195667,0.9486825598050824,-1.2834573430741798,1.0831893861053958,1.5263527531179815,3.038283267504628,-0.39317370980203187,1.8169586794030124,2.8427026967396705,1.2708257424941825,2.9284436300260053,-18.170114533478092,-19.904371864615154,-20.129293373753384,-6.950024524462499,-8.87998506839777,-13.844610930595064,-13.41007111638595,-13.324385880604758,-12.013280146814571,-13.327755275037445,-12.61085065662553,-12.704373530018524,-13.861889242979665,-14.14120589467099,-14.049919907237708,-14.140218198497955,-14.247565557657243,-14.435591965782365,-15.685365184733314,-0.017962957748004525,0.0179629577480415,-11.424781289454465,-14.888052611315217,-10.459297233924222,-10.142290326507913,-11.735487672228123,-9.638988703531913,-13.359763672383515,-11.952723885701198,-10.939008276930288,-10.502951264688523,-10.907207490719781,-10.689186391496392,-8.961510304395333,-20.36845789387745,-14.12385711110013,-14.066774118291223,-14.887950707101506,-12.372728597152074,-13.234602041963887,-17.480229072465722,-14.103039644078331,-15.739224143653264,-9.908204818517284,-12.644050041816278,-12.296159843357561,-12.676090052237756,-10.691678815846931,-16.89349655164308,-15.141146288231084,-16.398693064820726,-14.316132948878105,-15.14767658544114,-17.52612969479252,-6.49175535394223,0.4997850812721028,-10.337544503106303,-10.597801360875726,-12.35042148894311,-14.433068714483625,0.024695744143208062,-0.02469574414320714,-0.14899659318374037,0.28013988634563186,7.028385936873012,6.382936718425701,10.841640556705492,12.076511846215322,19.675274202449007,20.15780526517908,13.032672201555663,13.108630057589899,17.19961336171061,19.409019268105155,11.16884791538431,8.982521489280602,8.288949857860693,8.609413509692391,6.535173722877168,4.295953459477099,17.783001529851237,13.305514349237434,8.287909337767008,8.136539951340383,7.3876578570264675,6.028669958350748,12.395180526775928,9.633526718338139,12.44808184335107,14.097765390405225,13.197699320834978,8.47313142481522,4.691177464809337,3.2183842437349375,7.029509428018925,13.884520029187463,17.75154821588584,15.327195392770363,7.005332519115273,3.786587318611251,-3.027991165369795e-17,-14.982135402051314,-15.945654874942583,8.214273852917252,3.701082939926876,-7.346739935026094,-3.9270727440273676,-2.566183740646195,-3.7642981408418557,-5.673806967585681,-12.618218484221716,-16.40250671115513,0.7881805787118554,-2.7169307011412784,-9.565673865096151,0.6025280618756081,11.750319355704093,11.237049740819224,10.463396002533555,11.25900223747652,0.6675060168762726,11.282576535308873,10.65835112484454,10.792619303340153,10.610110055816797,0.8552252101829965,4.154653026081622,8.094716256705532,8.313725910696816,7.216114300316338,1.472175948989237,4.3448814843298305,7.980166105494584,7.866726864643272,7.518243607849031,3.530851893691342,8.971889299611364,9.536522312635402,-0.4467404634339072,9.974993032787372,-1.8806606957383378,3.3620008452832155,7.994117814159341,6.90911761826709,8.301936670194175,10.163946432598532,8.722800207015922,6.425155198581962,8.282007283777482,10.299609569182746
